chr	rs	ps	n_miss	b	beta	gamma
7	chr7:39515850:D	39515850	10	2.033495e-03	2.663959e-05	1
7	rs9655406	39516575	8	1.980740e-03	2.541600e-05	1
7	rs4723866	39516722	7	1.971739e-03	2.265135e-05	1
7	rs4723867	39516764	1	-9.057199e-05	-2.223160e-06	1
7	rs4723868	39516814	7	1.971739e-03	2.265135e-05	1
7	rs77169593	39516934	2	-6.587070e-04	-9.315050e-06	1
7	rs6950417	39517735	8	1.541252e-03	1.791663e-05	1
7	rs9768947	39517790	7	1.364005e-03	1.387724e-05	1
7	rs117696344	39517940	1	-3.985997e-04	-3.928901e-05	1
7	rs112009217	39518049	3	-3.995279e-04	-5.413713e-06	1
7	rs78306749	39518239	7	1.472542e-03	1.505834e-05	1
7	rs79896264	39518255	8	9.330373e-04	8.878547e-06	1
7	rs77375989	39518330	5	-1.647125e-03	-1.922150e-05	1
7	rs2079634	39518458	2	1.711933e-04	3.677346e-06	1
7	rs77235006	39518487	3	-1.492907e-03	-1.675582e-05	1
7	rs74634516	39518490	5	1.461883e-03	1.503603e-05	1
7	rs7797979	39518791	5	1.510652e-03	1.543057e-05	1
7	chr7:39519076:I	39519076	16	1.178955e-03	1.178190e-05	1
7	rs6462924	39519236	6	1.573479e-03	1.634900e-05	1
7	rs55732839	39519300	6	7.988032e-04	7.515634e-06	1
7	rs7456154	39519307	5	7.747369e-04	7.293145e-06	1
7	rs55872018	39519453	4	-5.011959e-04	-5.100701e-06	1
7	rs56091851	39519454	4	-4.481025e-04	-4.547626e-06	1
7	rs35748245	39519468	6	1.568764e-03	1.639721e-05	1
7	rs139998162	39519525	2	-9.612682e-04	-1.433416e-05	1
7	rs12701742	39519729	9	4.041142e-04	3.677337e-06	1
7	rs13225211	39519754	5	1.378413e-03	1.391070e-05	1
7	rs2159155	39520057	4	1.193236e-03	1.171612e-05	1
7	rs2108722	39520306	5	1.041705e-03	1.003858e-05	1
7	rs2108721	39520420	6	-1.239340e-03	-1.323621e-05	1
7	chr7:39520467:D	39520467	1	-2.525409e-04	-1.885347e-05	1
7	chr7:39520671:D	39520671	1	1.913741e-04	2.922974e-06	1
7	rs10232552	39520802	10	-8.675926e-04	-8.044629e-06	1
7	rs6962246	39521010	8	-1.792585e-03	-1.956989e-05	1
7	chr7:39521130:I	39521130	9	2.240816e-03	2.759877e-05	1
7	chr7:39521132:I	39521132	8	3.207348e-03	5.331656e-05	1
7	rs77720560	39521206	4	-8.417093e-04	-1.375168e-05	1
7	chr7:39521571:I	39521571	7	4.366259e-04	8.151387e-06	1
7	rs11980560	39521781	1	-7.961923e-04	-2.199837e-05	1
7	rs76702662	39522108	0	-7.865832e-04	-2.230284e-05	1
7	chr7:39522206:I	39522206	4	6.740446e-04	2.961403e-05	1
7	rs73372703	39522447	0	-1.137449e-03	-3.425468e-05	1
7	rs73372705	39522480	0	-1.355864e-03	-4.562363e-05	1
7	rs11978313	39522614	0	1.305785e-04	4.070403e-06	1
7	rs17770077	39523921	0	-1.223082e-03	-3.838553e-05	1
7	rs60267257	39523971	4	1.601693e-03	1.782213e-05	1
7	rs11983256	39524034	0	2.565989e-04	8.118135e-06	1
7	rs113154393	39524076	2	4.539058e-04	4.774530e-05	1
7	rs141942123	39524513	1	-4.373540e-04	-2.847864e-05	1
7	rs78751970	39524595	0	2.565989e-04	8.118134e-06	1
7	rs11980230	39524677	1	-8.431221e-04	-1.443290e-05	1
7	rs11980256	39524728	0	-9.468907e-04	-1.615639e-05	1
7	rs78118326	39524925	0	-8.607437e-04	-5.843752e-05	1
7	rs17171586	39525060	1	-1.340839e-03	-1.561546e-04	1
7	rs1024595	39525669	0	2.226088e-04	7.002977e-06	1
7	rs114657941	39525996	0	2.565989e-04	8.118137e-06	1
7	rs115101700	39526028	0	2.565989e-04	8.118136e-06	1
7	rs74746883	39526071	0	2.565989e-04	8.118135e-06	1
7	rs17770101	39526246	0	-1.147275e-03	-3.472315e-05	1
7	rs17713347	39526343	0	-7.851223e-04	-2.144028e-05	1
7	rs17713359	39526418	0	-1.169500e-03	-3.583601e-05	1
7	rs17770131	39526627	0	-7.822512e-04	-2.188301e-05	1
7	chr7:39526657:I	39526657	5	-1.607673e-03	-1.776229e-05	1
7	chr7:39526659:I	39526659	5	-1.607673e-03	-1.776229e-05	1
7	rs12536446	39526801	5	-1.598715e-03	-1.764192e-05	1
7	rs4723869	39527356	4	-6.415717e-04	-6.151236e-06	1
7	rs10486688	39528013	0	-7.851223e-04	-2.144026e-05	1
7	rs77199404	39528209	0	-7.822512e-04	-2.188301e-05	1
7	rs11982079	39528278	0	-7.851223e-04	-2.144025e-05	1
7	rs12671167	39528864	4	-1.709406e-03	-1.961182e-05	1
7	rs6949773	39531282	5	-1.993428e-03	-2.411991e-05	1
7	rs6967650	39531357	5	-1.463937e-03	-1.564346e-05	1
7	rs17713407	39531782	0	-8.017091e-04	-2.187489e-05	1
7	rs17620176	39531988	4	-1.013471e-03	-9.940187e-06	1
7	rs79338916	39532247	0	-8.259687e-04	-2.284788e-05	1
7	chr7:39532870:D	39532870	1	-8.658618e-04	-6.798041e-05	1
7	rs74975433	39533463	0	1.176491e-04	3.680940e-06	1
7	rs7810758	39533582	1	-8.238855e-04	-1.025451e-04	1
7	rs4618604	39533774	0	-2.585273e-03	-3.720114e-05	1
7	rs79064155	39533867	0	-4.596172e-05	-1.569985e-06	1
7	rs2329396	39534540	5	1.400861e-03	1.368956e-05	1
7	rs77028105	39535069	0	-2.633735e-04	-2.419588e-05	1
7	rs76702867	39535251	0	-2.544683e-04	-2.298778e-05	1
7	rs2329397	39535570	6	-2.473537e-03	-3.307642e-05	1
7	rs139402639	39536169	1	4.720423e-05	5.127254e-06	1
7	rs186979321	39536601	0	-3.441224e-04	-3.342218e-05	1
7	rs117001544	39536660	0	-2.542345e-04	-2.313043e-05	1
7	rs116626889	39536882	1	1.159011e-03	5.168082e-05	1
7	rs4273762	39537627	0	-8.251432e-04	-2.507660e-05	1
7	rs2876841	39537647	0	-8.251432e-04	-2.507660e-05	1
7	rs2876842	39537731	0	-1.180735e-03	-3.942674e-05	1
7	rs2329398	39537854	1	3.641244e-03	7.018838e-05	1
7	rs17687569	39538050	0	-7.442244e-04	-2.230178e-05	1
7	rs75553377	39538543	0	2.608290e-05	2.232009e-06	1
7	rs116139087	39538786	0	-1.311087e-04	-1.094281e-05	1
7	rs7797586	39539525	1	1.608945e-03	1.637210e-05	1
7	rs11980909	39539545	0	8.830042e-06	7.076160e-07	1
7	rs7778850	39539715	1	1.556906e-03	1.568154e-05	1
7	rs77908445	39540113	1	-2.177595e-04	-5.570747e-06	1
7	chr7:39540119:D	39540119	1	1.468686e-03	1.448109e-05	1
7	rs6949167	39540140	0	-4.388066e-04	-4.088311e-06	1
7	rs11974994	39540424	0	-3.191709e-04	-2.410582e-05	1
7	rs2278364	39540477	4	1.376170e-03	1.227320e-04	1
7	rs77229349	39540497	1	-1.125870e-04	-2.865377e-06	1
7	rs2278365	39540611	5	1.987694e-03	2.201128e-05	1
7	rs74481547	39541142	0	-3.191709e-04	-2.410582e-05	1
7	rs2329399	39541868	6	-1.466946e-03	-1.510098e-05	1
7	rs73372732	39541953	0	-1.144729e-03	-1.297042e-04	1
7	rs73372734	39542038	0	-1.088433e-03	-1.223602e-04	1
7	rs117693276	39542084	1	-3.013305e-04	-7.312398e-06	1
7	rs7794132	39542573	0	1.649288e-03	1.720535e-05	1
7	rs17171587	39542834	1	-7.388777e-04	-4.041543e-05	1
7	rs59860686	39542943	1	-4.591171e-04	-2.506280e-05	1
7	rs57741448	39543040	1	-7.413447e-04	-4.042576e-05	1
7	rs2329400	39543044	1	-2.514445e-04	-6.188931e-06	1
7	rs190665093	39543431	4	-3.814741e-04	-2.373697e-05	1
7	rs77844315	39543463	14	-4.263050e-04	-1.328796e-05	1
7	rs139616352	39543491	5	-5.168477e-04	-3.106826e-05	1
7	rs10225303	39543495	10	-1.396812e-03	-1.805770e-05	1
7	rs10225304	39543499	12	-4.892573e-04	-4.556699e-06	1
7	rs79032725	39543811	1	-6.004065e-05	-1.450774e-06	1
7	rs61568139	39544489	1	-7.634741e-04	-4.171022e-05	1
7	rs6972153	39544787	0	1.907515e-03	2.095426e-05	1
7	rs6971762	39544838	1	1.180061e-03	1.136811e-05	1
7	rs6975950	39544941	2	-1.047832e-03	-1.027971e-05	1
7	rs17171588	39545773	1	-9.954111e-05	-5.434468e-06	1
7	rs13232807	39546038	3	-6.566423e-04	-1.990498e-05	1
7	MERGED_DEL_2_41525	39546301	3	7.469756e-05	1.926347e-06	1
7	MERGED_DEL_2_41526	39546362	1	-3.342556e-05	-8.065631e-07	1
7	chr7:39546371:I	39546371	3	-5.523830e-06	-4.206904e-07	1
7	chr7:39546374:D	39546374	6	1.113893e-03	5.237606e-05	1
7	rs7778215	39546558	1	-5.492568e-04	-2.813407e-05	1
7	rs57897009	39546670	1	-5.109047e-04	-2.903597e-05	1
7	rs56746691	39546688	10	-8.509631e-04	-2.370495e-05	1
7	chr7:39546692:I	39546692	6	1.962292e-03	2.180702e-05	1
7	rs10267009	39546696	9	1.094958e-03	1.057173e-05	1
7	rs57165209	39546699	1	-5.935302e-04	-3.381084e-05	1
7	rs60144935	39546711	1	-5.947489e-04	-3.404823e-05	1
7	rs139970836	39546715	1	-5.947489e-04	-3.404823e-05	1
7	rs145408497	39546719	1	-5.947489e-04	-3.404823e-05	1
7	rs61355784	39546727	1	-5.947489e-04	-3.404822e-05	1
7	rs10267044	39546752	6	3.330696e-03	5.717383e-05	1
7	rs56978807	39546754	3	-9.425684e-04	-3.739275e-05	1
7	rs57409821	39546768	1	-5.222724e-04	-2.953469e-05	1
7	rs6969739	39547573	1	-6.019464e-04	-3.395050e-05	1
7	rs10242030	39547661	6	7.619098e-04	6.858519e-06	1
7	rs6950256	39547715	1	-2.297800e-04	-1.205528e-05	1
7	rs6970050	39547729	1	-2.243399e-04	-1.054348e-05	1
7	chr7:39548039:D	39548039	2	-1.073170e-03	-6.792294e-05	1
7	rs10282121	39548060	7	6.076482e-04	5.437287e-06	1
7	rs6946031	39548121	1	4.368983e-04	4.906613e-05	1
7	rs6964238	39548161	1	-6.385329e-04	-3.607352e-05	1
7	rs73372748	39548482	1	-3.404769e-04	-1.593885e-05	1
7	rs10253125	39548520	9	-8.877350e-05	-7.901261e-07	1
7	rs73372750	39549269	1	-6.579630e-04	-3.614325e-05	1
7	rs73372752	39549512	1	-2.573503e-03	-3.788738e-04	1
7	rs75357243	39549636	0	-1.605784e-03	-1.761710e-04	1
7	chr7:39550135:D	39550135	10	-2.235069e-04	-2.071741e-06	1
7	chr7:39550136:D	39550136	8	-1.215975e-03	-1.180898e-05	1
7	rs4433041	39550162	14	-1.031594e-03	-1.005024e-05	1
7	rs6462925	39550185	0	2.684335e-04	1.642704e-05	1
7	rs6462926	39550531	4	2.095350e-04	1.799250e-06	1
7	rs77716972	39551851	2	-8.351929e-04	-2.791210e-05	1
7	rs141330526	39552307	2	-8.756523e-04	-3.713829e-05	1
7	rs58679149	39552349	1	-8.206584e-04	-6.247188e-05	1
7	rs4394293	39552728	0	8.446818e-05	2.062444e-06	1
7	rs61657131	39553099	1	-8.206584e-04	-6.247187e-05	1
7	rs734460	39553232	1	4.825959e-04	4.220177e-06	1
7	rs78858520	39553707	0	8.446818e-05	2.062445e-06	1
7	rs2329401	39553810	1	4.590116e-04	4.012706e-06	1
7	chr7:39553976:D	39553976	6	-8.168073e-04	-5.229599e-05	1
7	rs11772773	39554212	0	1.357644e-03	1.380920e-05	1
7	chr7:39555361:I	39555361	14	-1.117624e-03	-1.075825e-05	1
7	rs2329402	39555424	0	-4.267913e-05	-3.887895e-07	1
7	rs2329403	39556595	0	1.735943e-03	1.252387e-04	1
7	rs4723874	39558003	0	1.713654e-03	1.852796e-05	1
7	rs4720325	39558065	0	2.271586e-05	2.030774e-07	1
7	rs17687693	39558203	0	2.271586e-05	2.030765e-07	1
7	rs7784744	39558279	0	2.176387e-05	1.942589e-07	1
7	rs78707086	39559290	1	-1.120380e-03	-5.446937e-05	1
7	rs139345586	39560225	1	-1.120380e-03	-5.446937e-05	1
7	rs4599720	39560310	1	1.388097e-04	1.258180e-06	1
7	rs2329404	39560723	1	-4.341270e-04	-3.979134e-06	1
7	rs6963017	39560862	1	-9.548761e-04	-1.941408e-05	1
7	rs4723875	39561066	1	-2.728098e-04	-2.478891e-06	1
7	rs6967653	39561450	1	4.126221e-05	3.725097e-07	1
7	chr7:39561566:I	39561566	6	-1.336660e-03	-1.354889e-05	1
7	chr7:39561634:D	39561634	4	-1.100125e-03	-7.105227e-05	1
7	rs6950310	39561652	3	5.517534e-05	4.936748e-07	1
7	rs111471036	39561653	2	-2.202079e-04	-1.997613e-06	1
7	rs6968234	39561700	2	-1.133233e-04	-1.037825e-06	1
7	chr7:39561740:I	39561740	12	-6.960634e-05	-1.460672e-06	1
7	rs7805405	39562254	1	-5.786396e-04	-3.831019e-05	1
7	rs7805163	39562261	1	-3.459908e-04	-3.169615e-06	1
7	rs7805290	39562295	1	-7.117210e-04	-5.083289e-05	1
7	rs75496063	39562659	1	-1.066489e-03	-5.051462e-05	1
7	rs144822987	39563216	1	-7.117210e-04	-5.083288e-05	1
7	rs2329405	39563362	1	-1.872423e-04	-1.700977e-06	1
7	rs2329406	39563584	0	1.498425e-03	1.560276e-05	1
7	rs6944938	39563923	1	-7.155301e-04	-4.679343e-05	1
7	rs2329407	39564052	1	-1.914155e-04	-1.741811e-06	1
7	rs74456323	39564156	1	-2.470602e-04	-5.950415e-06	1
7	rs77785607	39564421	0	-6.478223e-05	-1.572964e-06	1
7	rs2329408	39564847	0	-2.102986e-04	-1.914327e-06	1
7	rs75559609	39565591	0	-6.478223e-05	-1.572963e-06	1
7	rs117608832	39565827	0	-6.327662e-05	-6.704670e-06	1
7	rs9639813	39565851	0	-2.658391e-04	-2.411704e-06	1
7	chr7:39566050:I	39566050	1	-6.430288e-04	-5.957293e-06	1
7	rs117591515	39566072	1	-5.361597e-04	-2.114093e-05	1
7	chr7:39566372:I	39566372	4	1.144450e-04	2.431868e-06	1
7	rs78689737	39566616	0	-6.478223e-05	-1.572961e-06	1
7	rs6462928	39567472	1	2.074122e-04	1.893186e-06	1
7	rs2876843	39567926	1	-1.712330e-04	-1.555639e-06	1
7	rs112320570	39568031	0	-3.603951e-04	-8.737545e-06	1
7	rs10282667	39569431	4	1.082817e-03	4.155651e-05	1
7	rs2329409	39569522	0	-1.053302e-03	-1.388713e-04	1
7	rs117696697	39569836	1	-1.053692e-03	-4.957152e-05	1
7	rs6462929	39570499	1	2.447661e-03	3.169123e-05	1
7	chr7:39570560:D	39570560	1	-9.740537e-04	-4.349437e-05	1
7	rs74477937	39570841	2	-7.607553e-04	-2.832872e-05	1
7	rs6462930	39570901	1	2.457161e-03	3.219782e-05	1
7	rs139442831	39571135	3	-7.193295e-04	-3.920450e-05	1
7	rs11982805	39571557	2	-1.251552e-03	-4.828576e-05	1
7	rs73373899	39572057	2	-1.251552e-03	-4.828575e-05	1
7	chr7:39572162:D	39572162	3	4.354135e-04	1.985190e-05	1
7	rs11983711	39572185	2	-1.251552e-03	-4.828574e-05	1
7	rs11983780	39572417	2	-1.041724e-03	-3.232418e-05	1
7	rs11973821	39572651	2	-1.041724e-03	-3.232417e-05	1
7	chr7:39572759:D	39572759	6	-9.306713e-04	-3.888038e-05	1
7	rs2876855	39573216	4	-2.045007e-03	-2.410278e-05	1
7	rs17713630	39574176	2	-8.019455e-04	-2.760106e-05	1
7	rs141958517	39574653	0	6.339242e-05	5.836571e-06	1
7	rs12113030	39574767	2	-1.041724e-03	-3.232415e-05	1
7	rs12111825	39574872	2	-1.041724e-03	-3.232415e-05	1
7	rs12111975	39574894	2	-1.013231e-03	-3.117102e-05	1
7	rs12112633	39574987	2	-5.921178e-04	-1.705911e-05	1
7	rs12113190	39575358	2	-1.041724e-03	-3.232413e-05	1
7	rs73375606	39575501	2	-1.041724e-03	-3.232412e-05	1
7	rs79022366	39576300	2	-6.261083e-04	-1.777163e-05	1
7	rs79180689	39576301	2	-6.261083e-04	-1.777163e-05	1
7	rs79578860	39576530	2	-6.261083e-04	-1.777163e-05	1
7	rs17713666	39576636	2	-1.041724e-03	-3.232411e-05	1
7	rs17770427	39576753	2	-6.261083e-04	-1.777162e-05	1
7	rs62453596	39576790	4	4.188619e-04	2.569209e-05	1
7	rs17770433	39577197	2	-6.261083e-04	-1.777162e-05	1
7	rs187719182	39577482	2	-9.515094e-04	-4.072488e-05	1
7	rs10951608	39577694	7	-5.453149e-04	-2.008159e-05	1
7	rs148655002	39577949	0	-1.053302e-03	-1.388713e-04	1
7	rs76002272	39578084	2	-9.515094e-04	-4.072487e-05	1
7	rs60599059	39578522	1	-3.895045e-04	-2.386927e-05	1
7	rs150474873	39578596	2	-8.359359e-04	-2.829462e-05	1
7	rs60671668	39578911	2	-1.041724e-03	-3.232408e-05	1
7	rs74893545	39579682	2	-9.515094e-04	-4.072486e-05	1
7	rs77403320	39579710	2	-6.261083e-04	-1.777160e-05	1
7	chr7:39580567:I	39580567	5	-3.396264e-05	-1.832350e-06	1
7	rs12537128	39580570	22	1.089328e-04	1.283533e-06	1
7	chr7:39580571:D	39580571	5	-8.783552e-04	-2.689140e-05	1
7	rs181406092	39580590	9	-8.771465e-04	-3.392550e-05	1
7	rs150584495	39580635	5	2.621776e-05	6.404761e-07	1
7	rs9770075	39580641	2	-1.684286e-03	-1.853563e-05	1
7	rs182339299	39580697	2	-1.081433e-03	-4.727256e-05	1
7	chr7:39580699:I	39580699	2	-9.452167e-04	-2.941315e-05	1
7	rs187868664	39580699	2	-9.711173e-04	-4.026573e-05	1
7	chr7:39580704:I	39580704	0	-5.269640e-04	-3.957544e-05	1
7	rs6957742	39580710	4	-1.038185e-03	-1.536954e-04	1
7	chr7:39580754:I	39580754	13	1.664002e-03	7.027228e-05	1
7	chr7:39580798:D	39580798	4	-1.479652e-04	-4.500004e-06	1
7	chr7:39580809:D	39580809	3	1.814789e-04	6.038851e-06	1
7	chr7:39580829:D	39580829	3	-4.557940e-04	-1.392796e-05	1
7	chr7:39582636:D	39582636	1	-4.689924e-04	-2.974333e-05	1
7	rs2329444	39582883	2	-9.062069e-04	-2.682288e-05	1
7	rs2329445	39583064	2	-5.997453e-04	-1.695507e-05	1
7	rs75681561	39583229	2	-5.997453e-04	-1.695507e-05	1
7	rs6953591	39583719	1	-5.546242e-04	-3.242070e-05	1
7	rs73375616	39583855	2	-7.009284e-04	-1.963594e-05	1
7	rs79124605	39583895	2	-5.012981e-04	-1.392066e-05	1
7	rs2329446	39584298	2	-4.464327e-04	-1.225878e-05	1
7	rs7791989	39584448	1	-5.712757e-04	-3.446737e-05	1
7	rs2329447	39584470	2	-4.618828e-04	-1.266989e-05	1
7	rs4720326	39584657	0	-1.721836e-03	-1.895256e-05	1
7	chr7:39584742:I	39584742	3	-1.018568e-03	-3.454598e-05	1
7	rs10486686	39584821	2	-6.562604e-04	-2.107539e-05	1
7	rs76507526	39584987	0	-3.820046e-04	-4.047359e-05	1
7	rs118129027	39585411	2	-1.007483e-03	-4.346514e-05	1
7	rs11773803	39585618	0	-1.713127e-03	-1.884121e-05	1
7	rs146386663	39586161	2	-6.213020e-04	-1.758421e-05	1
7	rs117692894	39587008	5	-1.513221e-03	-1.683203e-04	1
7	rs75951304	39587147	1	8.082548e-04	2.069533e-05	1
7	rs2329449	39587912	1	2.227220e-03	2.747893e-05	1
7	rs75577706	39587925	2	-3.717007e-04	-1.114262e-05	1
7	rs146938704	39587933	1	-1.032119e-03	-4.451612e-05	1
7	rs715283	39588232	2	-2.218552e-03	-2.637896e-05	1
7	rs715282	39588323	1	-1.995874e-03	-2.238788e-05	1
7	chr7:39588667:D	39588667	1	6.634311e-04	1.693611e-05	1
7	rs146314185	39589020	1	-1.081352e-03	-4.736215e-05	1
7	rs117974256	39589168	1	2.023117e-04	2.119675e-05	1
7	rs10247688	39589511	1	-6.906096e-04	-4.116834e-05	1
7	rs145018336	39589812	1	-1.090425e-03	-4.744797e-05	1
7	rs145692808	39591081	1	-1.081352e-03	-4.736214e-05	1
7	rs6949367	39591190	2	-2.903671e-04	-1.665107e-05	1
7	rs2329450	39591941	2	-1.117871e-03	-2.423670e-05	1
7	rs113888953	39592140	4	-1.863052e-03	-2.395862e-04	1
7	rs11972333	39592525	2	-5.716086e-04	-1.119939e-05	1
7	rs73375632	39592620	1	-3.865271e-04	-2.090626e-05	1
7	rs2329452	39593151	2	-1.011040e-03	-2.131173e-05	1
7	rs117170308	39593536	1	-1.028676e-03	-4.376856e-05	1
7	rs117476201	39593685	1	-1.076829e-03	-4.705734e-05	1
7	rs139446284	39593719	1	-1.028676e-03	-4.376855e-05	1
7	rs73375634	39593949	2	-1.006124e-03	-2.174152e-05	1
7	rs78709620	39594443	1	-8.252278e-04	-2.706148e-05	1
7	chr7:39594705:I	39594705	1	-8.722106e-05	-2.219831e-06	1
7	rs7803681	39595460	2	-1.582131e-04	-3.161839e-06	1
7	rs11982120	39595692	1	5.783572e-04	1.828394e-05	1
7	rs4723876	39595948	2	2.148802e-03	2.474578e-05	1
7	chr7:39596081:D	39596081	3	-7.687632e-04	-7.425173e-05	1
7	rs79441442	39596083	0	4.547735e-04	1.550158e-05	1
7	rs4723877	39596132	1	-2.664553e-03	-3.897178e-05	1
7	chr7:39596356:D	39596356	1	6.735461e-04	1.677343e-05	1
7	rs11773499	39597621	0	-1.929052e-03	-3.218292e-05	1
7	rs7808493	39598207	1	3.217081e-03	5.224715e-05	1
7	rs144133050	39598500	2	-2.028428e-04	-1.070577e-05	1
7	rs117798313	39598823	0	1.960980e-03	6.356966e-05	1
7	rs117971109	39599208	0	-5.216509e-04	-2.323640e-05	1
7	rs7777969	39599307	1	-9.903146e-04	-6.344373e-05	1
7	rs17770523	39599322	1	3.062023e-03	1.142710e-04	1
7	rs17620556	39599868	0	9.172688e-04	2.406972e-05	1
7	rs12538843	39600097	1	-1.643276e-04	-4.169766e-06	1
7	rs118177415	39601260	0	6.937668e-04	1.735132e-05	1
7	chr7:39602179:I	39602179	6	-1.388210e-03	-8.948098e-05	1
7	rs2329453	39602556	1	2.507912e-03	3.044088e-05	1
7	rs7798403	39603267	1	-9.236801e-04	-8.233267e-05	1
7	rs58299139	39603957	0	1.031566e-03	2.235069e-05	1
7	rs7785964	39604064	0	1.031566e-03	2.235069e-05	1
7	rs7786929	39604670	1	-1.027956e-03	-9.754323e-05	1
7	rs7790984	39604886	0	8.479650e-04	2.219933e-05	1
7	chr7:39605043:D	39605043	1	-2.420562e-03	-3.281170e-05	1
7	chr7:39605116:D	39605116	0	8.479650e-04	2.219933e-05	1
7	rs10232859	39605204	0	8.479650e-04	2.219933e-05	1
7	rs10262131	39605313	0	8.479650e-04	2.219933e-05	1
7	rs17713790	39605959	3	-1.639999e-03	-1.014459e-04	1
7	rs1051162	39606107	0	8.479650e-04	2.219933e-05	1
7	chr7:39606523:D	39606523	1	-1.027956e-03	-9.754321e-05	1
7	rs76986107	39606686	1	1.889217e-03	1.284245e-04	1
7	chr7:39607157:I	39607157	1	-1.027956e-03	-9.754318e-05	1
7	rs6462932	39607399	0	1.323635e-03	1.301592e-05	1
7	rs2329455	39607705	0	1.085086e-03	2.383648e-05	1
7	rs17171592	39608877	0	8.479650e-04	2.219932e-05	1
7	rs35586222	39609087	1	1.889217e-03	1.284244e-04	1
7	rs73375667	39609442	0	8.479650e-04	2.219931e-05	1
7	rs28657873	39609638	1	-1.027956e-03	-9.754315e-05	1
7	rs2288743	39609805	0	-2.426680e-03	-3.296646e-05	1
7	rs6947660	39610177	0	8.479650e-04	2.219931e-05	1
7	rs2971	39610241	0	8.479650e-04	2.219931e-05	1
7	rs2288744	39610536	0	8.479650e-04	2.219931e-05	1
7	rs75171970	39610847	1	1.889217e-03	1.284243e-04	1
7	rs17171597	39611153	1	-1.029383e-03	-9.503244e-05	1
7	rs12701746	39611414	0	1.392486e-03	1.379862e-05	1
7	rs73375675	39611569	0	1.850257e-03	2.932709e-05	1
7	rs13240294	39611603	0	-3.553173e-03	-7.156664e-05	1
7	rs17171599	39611748	0	8.479650e-04	2.219929e-05	1
7	rs60942815	39611819	0	8.479650e-04	2.219929e-05	1
7	chr7:39612892:D	39612892	0	8.479650e-04	2.219929e-05	1
7	rs6964309	39613341	0	1.879531e-03	2.986878e-05	1
7	rs748716	39613449	0	-3.632972e-03	-7.638274e-05	1
7	rs4720327	39613507	0	1.392486e-03	1.379861e-05	1
7	chr7:39613709:D	39613709	1	9.482091e-04	3.921164e-05	1
7	rs73375677	39613712	1	-8.694808e-05	-4.421607e-06	1
7	rs77096782	39613772	1	9.482091e-04	3.921164e-05	1
7	rs17171601	39613790	0	8.479650e-04	2.219928e-05	1
7	rs17171602	39613825	0	2.034755e-03	3.388626e-05	1
7	rs73375682	39614011	0	8.479650e-04	2.219928e-05	1
7	rs141548457	39614160	0	9.236290e-04	2.406642e-05	1
7	rs73375684	39614363	0	8.479650e-04	2.219928e-05	1
7	rs73375686	39614762	0	8.479650e-04	2.219928e-05	1
7	rs17171603	39615376	0	1.031566e-03	2.235069e-05	1
7	rs79382458	39615560	1	-9.922726e-04	-9.156763e-05	1
7	rs6943186	39616808	0	1.392486e-03	1.379861e-05	1
7	rs62453605	39616900	6	1.561233e-04	7.937257e-06	1
7	rs10085508	39617027	1	-1.027956e-03	-9.754310e-05	1
7	rs117719910	39617242	1	9.482091e-04	3.921162e-05	1
7	rs12701748	39617245	1	-2.329202e-03	-3.079031e-05	1
7	chr7:39617767:D	39617767	0	1.041838e-03	2.275558e-05	1
7	rs117466086	39618045	1	9.482091e-04	3.921162e-05	1
7	rs142823034	39618295	0	-4.769065e-04	-5.830687e-05	1
7	rs2876856	39618838	0	-2.388683e-03	-3.201594e-05	1
7	rs73375695	39619016	0	1.041838e-03	2.275558e-05	1
7	rs28562987	39619066	1	-1.027956e-03	-9.754307e-05	1
7	rs112066614	39619163	0	-9.132803e-04	-1.028427e-04	1
7	rs7458034	39619197	0	-2.652486e-03	-3.874642e-05	1
7	rs112867197	39619315	0	-9.291725e-04	-1.087419e-04	1
7	rs59818431	39619317	0	7.714987e-04	1.976703e-05	1
7	rs73375698	39619476	1	-1.027956e-03	-9.754305e-05	1
7	chr7:39620128:D	39620128	1	1.889217e-03	1.284241e-04	1
7	rs6973403	39620472	0	9.236865e-04	2.475313e-05	1
7	rs6978059	39620894	0	8.145520e-04	2.130852e-05	1
7	chr7:39621326:D	39621326	2	5.231338e-04	3.540162e-05	1
7	rs117607042	39621416	5	1.919442e-03	1.258144e-04	1
7	rs62453607	39621600	0	1.633561e-03	1.699324e-05	1
7	rs12112104	39621832	0	1.499450e-03	1.516580e-05	1
7	rs17687978	39622353	0	-1.038023e-03	-2.206943e-05	1
7	chr7:39622381:I	39622381	0	8.212549e-04	2.155654e-05	1
7	rs17687994	39622484	0	7.762208e-04	1.946819e-05	1
7	rs4720328	39622502	0	1.363253e-03	1.352084e-05	1
7	rs12535994	39622770	0	-1.965497e-04	-4.979564e-06	1
7	rs17713951	39623485	0	2.227939e-04	2.327045e-05	1
7	rs10272782	39623495	0	1.984270e-03	3.297914e-05	1
7	rs17171605	39623703	0	-1.290867e-03	-1.750132e-04	1
7	rs79858532	39623967	1	9.690477e-04	4.172133e-05	1
7	rs111892780	39624021	0	-1.065379e-03	-1.283058e-04	1
7	chr7:39624110:D	39624110	0	-8.619294e-04	-6.248808e-05	1
7	rs78457837	39624154	0	-1.113369e-03	-1.274067e-04	1
7	rs62453608	39624269	2	1.607051e-03	1.710359e-05	1
7	rs77140017	39624280	0	4.770232e-04	5.243561e-05	1
